9.315274e+03 1.129591e+02 1.926082e+03 6.840560e-01 3.089099e-01 1.688307e-02 5.298698e-02 2.705698e+00
6.769113e+03 1.840011e+02 2.643479e+02 2.204342e-01 7.057745e-01 2.657063e-02 2.108582e-02 3.678025e+00
5.936775e+03 4.560614e+02 1.663910e+03 8.759935e-01 9.016115e-01 2.397119e-02 -6.349898e-02 3.331848e+00
6.832779e+03 4.839095e+02 1.816909e+03 4.854288e-01 9.184148e-01 5.338782e-03 -6.997451e-03 4.873048e+00
7.165071e+03 1.758364e+02 9.348733e+02 7.885504e-03 2.331551e-01 4.001150e-02 -6.232810e-02 3.140686e+00
5.975601e+03 3.342633e+02 3.106683e+02 5.676190e-01 7.926195e-01 2.526098e-02 4.697433e-02 3.159435e+00
8.858859e+03 3.911041e+02 1.505072e+03 6.784708e-01 6.514882e-01 6.742297e-02 3.852859e-03 3.298005e+00
7.327030e+03 1.667301e+02 9.613022e+02 1.073219e-01 6.601578e-01 5.606065e-02 -2.369633e-02 3.846599e+00
8.580637e+03 1.417954e+02 7.380750e+02 4.250573e-01 6.663453e-01 2.337203e-02 -5.680363e-02 3.144452e+00
9.317641e+03 1.935668e+02 1.843279e+03 7.387590e-01 3.845996e-01 2.484199e-02 -2.892683e-03 3.267999e+00
6.596136e+03 2.285574e+02 6.187217e+02 2.790774e-01 4.115484e-01 4.441156e-02 3.805099e-02 3.285938e+00
9.003086e+03 1.865639e+02 7.188327e+02 6.535331e-01 3.723498e-01 3.018325e-02 -3.109004e-02 2.940187e+00
7.613630e+03 4.108665e+02 1.959023e+03 8.621488e-01 2.050856e-01 4.153947e-02 1.142831e-02 2.713278e+00
7.958332e+03 3.929746e+02 8.242745e+02 2.371802e-01 1.971421e-01 1.710978e-02 2.812294e-02 3.366564e+00
7.231646e+03 3.229477e+02 7.615877e+02 9.204975e-01 1.382844e-01 3.422624e-02 6.146008e-02 2.000742e+00
6.983979e+03 4.177168e+02 9.954961e+02 9.452513e-01 1.963439e-02 2.854002e-02 4.837449e-02 1.950334e+00
7.143792e+03 1.809839e+02 1.510780e+03 1.900599e-01 5.192424e-02 3.297394e-02 4.188723e-02 3.110637e+00
7.154902e+03 2.472804e+02 7.174654e+02 5.863453e-01 2.092213e-01 4.603530e-02 6.876650e-02 2.492443e+00
5.708786e+03 1.741237e+02 1.672359e+03 9.077900e-02 6.676076e-01 4.459303e-02 -2.877946e-02 4.368712e+00
6.456666e+03 1.676650e+02 1.647155e+03 7.803511e-01 2.611647e-01 6.333759e-02 -5.832043e-02 2.507149e+00
9.284723e+03 2.215032e+02 8.569052e+02 8.640818e-01 5.214674e-01 4.260421e-02 -5.532946e-02 2.480862e+00
5.561962e+03 3.745005e+02 1.874321e+03 1.851858e-01 1.563956e-01 4.882822e-03 -1.355813e-02 3.944867e+00
7.663389e+03 4.537492e+02 1.397491e+03 6.023080e-01 9.849853e-01 6.247884e-02 -5.790676e-03 3.947934e+00
7.068644e+03 3.820901e+02 9.757133e+02 1.747160e-01 3.868119e-01 5.864593e-02 -4.095989e-03 3.688041e+00
8.687568e+03 4.927138e+02 6.396393e+02 7.814643e-01 8.972946e-01 4.738394e-02 -4.650683e-02 2.941215e+00
6.764040e+03 4.285498e+02 1.984012e+03 2.300498e-01 4.637734e-01 2.557045e-03 2.559961e-02 4.047321e+00
7.035626e+03 3.144622e+02 1.728031e+03 6.883673e-01 6.876784e-01 3.397756e-02 -2.572014e-02 3.667051e+00
6.079829e+03 1.901403e+02 8.917887e+02 3.510606e-01 3.759333e-01 3.841503e-03 6.384157e-02 3.037058e+00
8.507065e+03 2.489276e+02 4.221920e+02 9.892265e-01 3.419033e-01 4.946530e-02 2.894438e-02 2.009495e+00
8.543210e+03 4.310593e+02 1.344113e+03 1.474209e-01 4.558434e-01 2.632376e-02 4.572913e-02 3.455734e+00
6.158839e+03 4.585833e+02 3.421762e+02 8.713032e-01 3.677303e-01 1.434526e-02 -3.571000e-02 2.537555e+00
8.910987e+03 3.879938e+02 5.777334e+02 2.956567e-01 4.531336e-01 3.164439e-03 -7.176406e-03 3.830506e+00
5.525499e+03 1.035835e+02 1.377215e+03 6.420684e-01 9.398988e-01 2.936474e-02 3.321328e-03 4.583307e+00
7.991418e+03 2.166178e+02 1.250508e+03 4.756297e-01 9.538152e-01 3.353185e-02 -5.434188e-02 3.599188e+00
7.080286e+03 2.373125e+02 2.418189e+02 8.536599e-01 6.236501e-01 5.153525e-02 3.527752e-02 2.544869e+00
9.332247e+03 4.024009e+02 1.948345e+03 5.761919e-01 6.077981e-01 5.321816e-02 1.310273e-02 3.481703e+00
9.051507e+03 3.392398e+02 6.899380e+02 5.442787e-01 1.295624e-01 3.163062e-02 -2.115307e-02 2.990246e+00
8.327889e+03 1.627302e+02 2.334544e+02 1.273269e-01 1.802467e-01 3.434215e-02 -4.735649e-02 3.086806e+00
7.324623e+03 1.211097e+02 1.103643e+03 7.730912e-01 3.633951e-01 3.644419e-02 -2.942536e-02 2.872310e+00
6.789330e+03 3.527094e+02 1.379526e+03 9.189120e-01 8.349825e-01 3.282413e-02 -5.127700e-02 3.037106e+00
5.842221e+03 3.940762e+02 1.192612e+03 7.006353e-01 8.115088e-01 4.834182e-02 -6.777480e-02 3.251901e+00
9.258358e+03 3.263256e+02 2.232914e+02 8.230422e-01 8.269259e-01 6.706867e-02 -6.775151e-02 2.524072e+00
9.496591e+03 3.885457e+02 1.780171e+03 4.550662e-01 2.320681e-01 1.514926e-02 -4.686101e-02 2.972373e+00
5.747962e+03 3.919591e+02 1.149411e+03 6.093303e-01 5.981807e-01 4.401012e-02 -5.873884e-02 3.207682e+00
7.933369e+03 1.874794e+02 1.549464e+03 2.266888e-01 4.209672e-02 6.792891e-02 6.557597e-02 2.680242e+00
7.389317e+03 2.992117e+02 7.325088e+02 5.260445e-01 9.168784e-01 2.141761e-02 -2.394053e-02 3.807117e+00
7.905222e+03 1.010310e+02 9.541620e+02 6.924765e-01 5.459314e-01 1.921230e-02 -1.060065e-02 3.417600e+00
5.992865e+03 4.703267e+02 2.814237e+02 8.199397e-01 2.625264e-01 4.106312e-02 3.235852e-02 2.498972e+00
8.775745e+03 3.599681e+02 6.741561e+02 8.242208e-01 9.988823e-01 9.788529e-04 3.318829e-02 3.103978e+00
9.127787e+03 4.104873e+02 2.063170e+02 8.360015e-01 8.933437e-01 4.937610e-02 2.279751e-02 2.701540e+00
7.827028e+03 4.948908e+02 1.952487e+03 4.412078e-02 6.417776e-01 6.079564e-02 1.239809e-02 4.126690e+00
6.629209e+03 1.030420e+02 8.066293e+02 8.892997e-01 5.775178e-01 4.576511e-02 4.976861e-03 2.961162e+00
7.556772e+03 4.301027e+02 1.749513e+03 7.523812e-01 2.978577e-01 5.904236e-02 6.593534e-03 2.955146e+00
9.207229e+03 2.008009e+02 5.981397e+02 7.072831e-01 7.720392e-01 1.268060e-02 -4.841829e-02 2.918245e+00
7.586264e+03 3.742760e+02 1.204578e+03 4.196831e-01 5.753335e-01 4.862903e-02 5.713830e-02 3.200999e+00
6.350421e+03 2.364917e+02 1.535021e+03 3.631125e-01 1.755870e-01 3.569718e-02 -3.963025e-02 3.194454e+00
7.690130e+03 2.022218e+02 1.317437e+03 2.549696e-01 7.129978e-01 4.957870e-02 6.037595e-02 3.471534e+00
6.979784e+03 1.284910e+02 1.888207e+03 4.805319e-01 4.671054e-02 1.978441e-02 1.460979e-02 3.209796e+00
8.452912e+03 4.280166e+02 8.668864e+02 5.046911e-01 5.722046e-01 2.409393e-02 2.086105e-02 3.462320e+00
6.635015e+03 2.669271e+02 1.579039e+03 8.987719e-01 1.328013e-01 6.043622e-02 5.025759e-02 2.157873e+00
6.048787e+03 3.447452e+02 1.301141e+03 8.103759e-01 1.123648e-01 6.633758e-02 5.378999e-02 2.254794e+00
8.305249e+03 3.939067e+02 9.307687e+02 1.063716e-01 4.320108e-01 3.514174e-02 4.948905e-02 3.359932e+00
6.405625e+03 1.087066e+02 8.475193e+02 3.968761e-01 6.281589e-01 5.261270e-02 6.064411e-02 3.233591e+00
8.859811e+03 4.389335e+02 5.875016e+02 6.514290e-01 7.066084e-01 4.525581e-02 -6.910542e-02 2.775522e+00
7.655999e+03 3.197481e+02 1.968306e+03 7.978694e-01 6.449754e-02 4.490499e-02 -4.127026e-02 2.406129e+00
6.740791e+03 3.715686e+02 1.794970e+03 2.109150e-01 9.505538e-01 6.267653e-02 5.472243e-02 4.072735e+00
8.635590e+03 4.994218e+02 1.631439e+03 7.119745e-01 7.827882e-01 4.482562e-03 -5.964249e-02 3.122578e+00
5.876971e+03 4.762048e+02 4.091474e+02 9.325853e-01 8.754567e-01 6.313951e-02 4.550946e-02 2.647835e+00
7.477417e+03 1.349011e+02 1.855898e+03 7.042522e-01 3.690231e-01 3.026962e-02 6.260557e-03 3.358932e+00
9.198449e+03 1.415111e+02 1.943109e+03 4.066271e-01 7.453756e-03 4.443464e-02 6.699030e-02 2.520186e+00
8.651581e+03 1.313495e+02 1.441199e+03 5.367480e-01 6.044993e-01 2.815661e-02 -3.427515e-02 3.452071e+00
6.036859e+03 2.040266e+02 1.257938e+03 5.386008e-01 2.247414e-01 1.356268e-02 4.058961e-02 3.033451e+00
6.898649e+03 2.369010e+02 7.665869e+02 6.662636e-01 4.477388e-01 5.127722e-02 -3.781269e-02 2.902742e+00
8.238104e+03 3.533107e+02 1.183000e+03 2.817072e-01 2.687306e-02 2.301266e-03 5.960219e-03 3.587617e+00
6.173924e+03 1.536800e+02 6.784809e+02 1.922393e-01 6.574310e-01 4.940694e-02 3.470389e-02 3.645028e+00
8.385311e+03 3.182503e+02 1.362514e+03 7.236167e-01 4.896408e-01 3.611683e-02 -1.838838e-02 3.186871e+00
8.030956e+03 4.279802e+02 7.923991e+02 2.407197e-01 8.389828e-02 4.275115e-02 -2.708466e-02 3.157592e+00
8.797059e+03 4.866189e+02 8.355389e+02 8.019212e-01 4.575717e-01 7.572185e-03 2.700839e-02 2.861808e+00
9.268545e+03 1.044145e+02 1.893628e+03 8.831275e-01 9.223769e-01 3.897335e-02 5.245830e-02 3.033533e+00
7.308078e+03 3.530114e+02 1.054741e+03 1.971936e-01 4.010451e-01 5.210931e-02 4.322861e-02 3.311855e+00
8.327347e+03 2.240391e+02 1.987894e+03 3.121945e-01 4.271792e-01 5.950799e-04 3.214579e-02 3.624045e+00
6.164034e+03 3.087765e+02 5.792424e+02 6.222201e-01 8.716532e-01 4.986626e-02 4.449490e-03 3.657930e+00
6.492737e+03 4.939780e+02 6.120410e+02 6.878135e-01 2.037402e-01 1.144840e-03 -1.080501e-02 3.152944e+00
8.810668e+03 1.673647e+02 6.316954e+02 8.817287e-01 5.317203e-01 3.803389e-02 3.201730e-02 2.579005e+00
6.901154e+03 2.116695e+02 1.038249e+03 5.116126e-01 4.356213e-01 4.608363e-02 4.324322e-02 3.108068e+00
8.139325e+03 4.768389e+02 1.282405e+03 6.127300e-01 8.855481e-02 4.182901e-02 4.948069e-02 2.579723e+00
7.900727e+03 2.860914e+02 3.227096e+02 2.685817e-01 3.400997e-02 6.254891e-02 4.305880e-02 2.769056e+00
6.614979e+03 4.896723e+02 1.234998e+03 1.896641e-01 3.733838e-01 2.310073e-02 1.702145e-02 3.877129e+00
8.090485e+03 3.254838e+02 1.474625e+03 4.632542e-01 7.700803e-01 2.001419e-02 -6.269747e-02 3.352154e+00
6.831424e+03 2.951684e+02 1.446108e+03 4.664024e-01 4.437890e-01 3.291478e-02 -2.348432e-03 3.814553e+00
5.896439e+03 2.122499e+02 1.189550e+03 4.399565e-01 3.268510e-01 4.656519e-02 6.191882e-02 2.972228e+00
7.952481e+03 1.103754e+02 1.857572e+03 3.416859e-01 3.945885e-01 4.082356e-04 1.813480e-02 3.832493e+00
6.261929e+03 2.153224e+02 1.114032e+03 7.599715e-01 8.010853e-01 5.440817e-02 3.094605e-02 3.352277e+00
8.119736e+03 2.498173e+02 7.690861e+02 2.943926e-01 5.330531e-01 7.637997e-04 -4.395028e-02 3.373382e+00
7.465681e+03 3.962840e+02 9.186043e+02 1.049663e-01 4.408326e-01 4.795269e-02 4.410991e-02 3.406395e+00
5.720708e+03 4.638344e+02 1.201924e+03 9.478433e-01 8.700400e-01 3.242159e-02 -6.558531e-02 2.959959e+00
6.184919e+03 2.282340e+02 1.477348e+03 6.442778e-01 2.606379e-01 4.172819e-02 4.723796e-02 2.867498e+00
7.160254e+03 3.066706e+02 1.905209e+03 4.020455e-01 9.970366e-01 3.457610e-02 6.400146e-02 3.893254e+00
5.929812e+03 4.481023e+02 9.046040e+02 5.417395e-01 3.283121e-01 2.999923e-02 4.016466e-02 3.104292e+00
6.272789e+03 3.206745e+02 1.236408e+03 2.633574e-02 5.365333e-01 2.087951e-02 3.892317e-02 3.944160e+00
6.981676e+03 2.623558e+02 1.707380e+03 2.289108e-02 5.530685e-01 2.728422e-02 3.447923e-02 4.088449e+00
7.132590e+03 4.126929e+02 1.312871e+03 9.430961e-01 7.032501e-01 2.470348e-02 3.546467e-02 2.923368e+00
8.763422e+03 2.362798e+02 1.461110e+03 4.743396e-01 3.209141e-01 3.312455e-02 5.415258e-04 3.511999e+00
7.160527e+03 1.783711e+02 1.203884e+03 9.138586e-01 3.122722e-01 3.088938e-02 1.150989e-02 2.700508e+00
7.737140e+03 2.148447e+02 1.720604e+03 1.502235e-01 7.445010e-01 1.663613e-02 -6.318079e-02 3.696821e+00
5.920903e+03 1.375786e+02 5.382821e+02 6.813491e-01 7.979094e-01 3.261747e-02 -2.337932e-02 3.458425e+00
7.442871e+03 1.268072e+02 1.529549e+03 7.320572e-01 7.778217e-02 7.309342e-03 5.379875e-02 2.412144e+00
9.122148e+03 2.470133e+02 2.100031e+02 5.774183e-01 5.526722e-01 4.081540e-03 -4.287297e-03 3.423640e+00
7.270520e+03 3.385587e+02 1.826480e+03 7.353813e-01 2.740933e-01 3.018603e-02 1.375169e-02 3.110710e+00
8.275220e+03 3.797878e+02 1.108280e+03 9.242957e-01 5.746736e-01 4.628914e-02 -4.040884e-02 2.571738e+00
8.440544e+03 4.089635e+02 1.075358e+03 6.057176e-01 4.390968e-01 5.350897e-02 -6.822241e-02 2.709048e+00
7.027235e+03 3.977696e+02 1.598507e+03 3.219665e-01 8.787821e-01 2.827229e-02 -6.175721e-02 3.773037e+00
9.132274e+03 1.240331e+02 2.454500e+02 4.406936e-01 3.447780e-01 1.070935e-02 -6.421743e-02 2.718932e+00
6.470025e+03 3.291848e+02 8.685155e+02 6.292402e-01 2.366906e-01 5.038035e-02 -2.891064e-02 2.874553e+00
8.053092e+03 3.989665e+02 1.724259e+03 3.780198e-01 5.436370e-01 3.978839e-02 1.842481e-02 3.736573e+00
7.746451e+03 4.517187e+02 1.639320e+03 9.803676e-01 4.013274e-02 3.290927e-02 6.039844e-02 1.762055e+00
6.548703e+03 2.986577e+02 1.337687e+03 3.566219e-01 3.405279e-01 1.140549e-02 2.820430e-02 3.564483e+00
6.169257e+03 3.247946e+02 3.292683e+02 1.353439e-01 1.113259e-01 1.657495e-02 -6.738363e-02 2.822734e+00
6.491392e+03 4.674496e+02 8.295557e+02 1.495407e-01 5.171327e-01 8.774614e-03 3.854043e-02 3.670577e+00
6.065306e+03 4.688140e+02 1.363775e+03 3.715861e-01 5.245163e-01 6.504262e-03 -5.869119e-02 3.401916e+00
9.168498e+03 2.962814e+02 1.777228e+03 5.345008e-01 8.324538e-01 2.179302e-02 -1.040677e-02 4.071543e+00
9.045268e+03 2.197649e+02 1.026198e+03 5.900605e-01 1.145620e-01 6.544302e-02 4.660098e-02 2.517293e+00
8.213096e+03 3.677716e+02 7.633705e+02 6.581825e-01 1.712433e-01 5.967389e-02 5.418421e-02 2.450551e+00
9.330061e+03 3.451816e+02 1.621959e+03 5.162987e-01 6.122696e-01 1.957483e-03 -3.390287e-02 3.497572e+00
7.031906e+03 2.645355e+02 9.103109e+02 8.864058e-01 6.756943e-01 4.212016e-02 -1.962085e-02 2.994697e+00
7.231753e+03 3.050685e+02 1.538233e+03 3.899996e-01 6.951135e-01 3.731070e-02 -1.393717e-02 4.063135e+00
9.377468e+03 2.601778e+02 8.318236e+02 7.034929e-01 4.033641e-01 4.210235e-02 1.829262e-02 2.913702e+00
8.852697e+03 1.217031e+02 6.441693e+02 1.984806e-02 8.665701e-01 1.976858e-03 3.921668e-02 3.818449e+00
9.129461e+03 4.166562e+02 1.911649e+03 4.642645e-01 6.845480e-02 4.603088e-02 -1.232923e-02 3.081104e+00
6.011054e+03 1.145903e+02 1.539865e+03 5.319295e-01 3.640342e-01 4.516786e-02 -3.463493e-02 3.317517e+00
6.309836e+03 3.681923e+02 1.266821e+03 5.069335e-01 2.372791e-01 5.168600e-02 4.236684e-02 2.939269e+00
5.622347e+03 1.453120e+02 1.566740e+03 7.745559e-01 8.465321e-01 3.804897e-02 -2.339746e-02 3.974343e+00
5.936159e+03 1.115512e+02 1.794207e+03 7.055520e-01 4.225040e-01 4.522952e-02 -5.041022e-02 3.074980e+00
6.065284e+03 2.084797e+02 2.129575e+02 8.004559e-01 8.768348e-01 4.684958e-03 6.703354e-02 2.657318e+00
5.988115e+03 4.573971e+02 1.014624e+03 5.607661e-01 7.532063e-01 6.664567e-02 -4.567035e-02 3.408156e+00
9.359689e+03 1.447731e+02 1.879591e+03 6.111708e-01 1.775490e-01 2.104498e-02 6.653977e-02 2.508719e+00
6.133651e+03 4.103081e+02 1.267682e+03 3.927450e-02 6.653197e-01 1.646732e-02 -6.287529e-02 3.747669e+00
7.046735e+03 1.583056e+02 1.738683e+03 6.431709e-01 9.142397e-01 6.250370e-02 -2.277877e-02 3.837328e+00
8.694594e+03 4.504439e+02 1.433200e+03 6.983521e-01 5.868384e-01 3.299290e-02 1.818576e-02 3.315098e+00
6.020853e+03 3.557080e+02 1.834587e+03 6.724251e-01 8.797629e-01 3.740326e-02 -6.759279e-02 3.596803e+00
7.934574e+03 3.782575e+02 7.591933e+02 2.599375e-01 7.525753e-01 4.112310e-02 -4.256353e-03 3.948343e+00
6.402578e+03 4.679920e+02 1.218090e+03 7.022379e-01 5.202433e-01 1.677936e-02 2.925586e-02 3.344838e+00
7.867320e+03 3.545365e+02 1.868751e+03 7.784114e-01 6.610527e-01 2.605908e-02 5.224821e-02 3.074642e+00
8.044620e+03 3.723929e+02 1.928600e+03 1.535670e-02 3.559998e-01 4.321091e-02 -3.469082e-02 3.697202e+00
7.147764e+03 3.537764e+02 8.250639e+02 2.140721e-01 7.421119e-01 1.680571e-02 3.655457e-02 3.793545e+00
5.724266e+03 3.807102e+02 3.402103e+02 9.791571e-01 6.893370e-01 1.505552e-03 2.691948e-02 2.577072e+00
7.100712e+03 2.503665e+02 9.684253e+02 2.519588e-01 4.397856e-02 4.082793e-02 8.378209e-03 3.312781e+00
7.775435e+03 2.880600e+02 1.705161e+03 9.258453e-01 3.131340e-01 5.470681e-02 -4.884386e-02 2.327594e+00
5.944004e+03 4.292692e+02 1.483169e+03 5.392893e-01 3.485088e-01 5.177733e-03 -6.583220e-02 2.951180e+00
5.578242e+03 3.815217e+02 1.049318e+03 8.961621e-02 2.550715e-01 2.249500e-02 6.417084e-03 4.016947e+00
8.344213e+03 3.509263e+02 4.742585e+02 9.556461e-01 7.600479e-01 1.356360e-02 -2.130812e-02 2.690598e+00
6.446652e+03 1.198572e+02 1.126185e+03 1.371208e-01 8.821873e-01 5.740712e-02 1.652457e-02 4.289693e+00
6.497722e+03 4.966795e+02 1.709982e+03 2.913778e-01 1.794533e-01 4.612627e-02 2.482076e-02 3.340109e+00
8.867630e+03 2.132009e+02 2.541680e+02 5.421067e-01 4.866413e-02 1.761131e-02 -1.532382e-02 3.043985e+00
8.764324e+03 3.376053e+02 1.139716e+03 8.325971e-02 2.209721e-01 2.459923e-02 -2.257595e-02 3.632853e+00
8.487125e+03 4.767911e+02 4.726148e+02 3.705729e-03 9.672629e-01 2.930026e-02 -6.755923e-02 3.523840e+00
8.298896e+03 1.190022e+02 9.385143e+02 7.180643e-01 9.608610e-01 5.311804e-02 -4.893529e-02 3.159540e+00
7.986694e+03 2.458425e+02 2.970310e+02 8.566079e-01 3.625707e-01 1.014753e-02 -1.857840e-02 2.695681e+00
7.225145e+03 4.047859e+02 1.964542e+03 8.720987e-02 3.213543e-01 5.673915e-02 4.813189e-02 3.398018e+00
6.507616e+03 4.807267e+02 1.633806e+03 8.041442e-01 7.484806e-01 1.650996e-02 -4.558304e-03 3.997163e+00
8.797179e+03 3.090460e+02 1.846325e+03 8.825398e-01 1.385899e-02 6.902546e-02 -1.312870e-02 2.231277e+00
6.175535e+03 1.396865e+02 1.499474e+03 3.029120e-01 9.482651e-01 4.378126e-02 6.055725e-02 3.998690e+00
8.536304e+03 2.235313e+02 2.302778e+02 8.909151e-01 3.041002e-01 3.688559e-03 4.382424e-02 2.259511e+00
7.653202e+03 1.026626e+02 7.007505e+02 1.878087e-03 6.088821e-01 1.056824e-02 5.683397e-02 3.468060e+00
8.473257e+03 2.253697e+02 1.848767e+03 8.136013e-01 3.277069e-02 2.334365e-02 -4.473883e-02 2.333173e+00
6.644881e+03 4.617298e+02 3.576703e+02 5.408187e-02 1.806411e-02 1.371865e-02 4.651922e-03 3.714091e+00
6.595229e+03 4.981451e+02 1.642350e+03 4.517656e-01 7.327564e-02 1.218568e-02 -5.546126e-03 3.479080e+00
9.413909e+03 3.689984e+02 9.329766e+02 8.050257e-01 9.942885e-01 5.045723e-02 4.381712e-02 3.021347e+00
6.582248e+03 4.061099e+02 2.040073e+02 9.402497e-01 9.259480e-01 1.641328e-02 -1.285632e-03 2.916505e+00
5.714440e+03 1.551003e+02 2.793988e+02 8.912257e-01 3.546760e-01 6.156691e-02 -3.074753e-02 2.363956e+00
8.438798e+03 1.540443e+02 4.603243e+02 4.697466e-02 7.086906e-01 6.234043e-03 -1.778910e-02 4.041849e+00
6.664085e+03 1.596933e+02 1.255149e+03 4.582398e-01 6.999531e-01 3.694313e-02 1.109546e-02 3.979663e+00
9.102017e+03 1.530210e+02 1.703900e+03 3.641335e-01 5.671597e-01 2.011869e-02 2.669902e-02 3.733080e+00
7.327179e+03 1.149742e+02 1.679225e+03 6.548403e-01 5.965493e-01 1.465494e-02 1.937984e-02 3.706190e+00
8.141887e+03 3.605300e+02 8.791372e+02 3.168737e-01 6.963621e-01 2.603769e-02 2.232447e-02 3.791539e+00
8.935298e+03 2.038868e+02 1.106606e+03 9.179340e-01 7.975859e-02 5.189828e-02 -8.227496e-03 2.280788e+00
8.722303e+03 1.646872e+02 1.424131e+03 4.289512e-01 9.371210e-02 3.413499e-02 -1.166435e-02 3.215095e+00
8.837453e+03 3.866659e+02 1.872881e+03 8.749687e-01 8.447066e-03 3.243958e-02 3.734815e-02 2.229057e+00
9.225028e+03 3.673767e+02 1.531678e+03 3.690673e-01 8.305412e-01 5.142014e-03 4.808998e-02 3.617646e+00
8.608452e+03 2.393906e+02 1.001559e+03 3.269016e-01 5.587838e-01 3.656458e-02 -4.037243e-02 3.435799e+00
6.322692e+03 4.989800e+02 1.051404e+03 9.565900e-01 9.921655e-01 1.439640e-02 5.840512e-02 2.974663e+00
6.956810e+03 3.595248e+02 1.764394e+03 2.495299e-02 5.443208e-01 5.343784e-02 1.244370e-02 4.167005e+00
5.639792e+03 3.188633e+02 1.547793e+03 8.583874e-01 5.716891e-01 4.890363e-02 2.895999e-02 3.187610e+00
8.216973e+03 4.050131e+02 1.406935e+03 5.810271e-01 5.995699e-01 1.083300e-02 3.533114e-02 3.375685e+00
7.020484e+03 1.957531e+02 1.753638e+03 5.470100e-01 8.408199e-01 6.320315e-02 5.289765e-02 3.533885e+00
6.792119e+03 4.145732e+02 3.182442e+02 4.779961e-01 5.569008e-01 6.570565e-02 3.780048e-02 2.961930e+00
6.361023e+03 4.385081e+02 1.518327e+03 2.974748e-01 1.509163e-01 1.970123e-02 5.078723e-02 3.052006e+00
8.906270e+03 4.735400e+02 8.730538e+02 1.766915e-01 4.074379e-01 4.292261e-02 -5.835093e-03 3.695943e+00
9.468856e+03 3.239558e+02 8.394931e+02 5.158174e-01 2.357340e-01 3.564152e-02 3.284667e-02 2.938650e+00
8.361446e+03 3.193217e+02 5.934727e+02 9.259022e-03 4.198149e-01 4.489192e-02 2.629706e-02 3.537333e+00
8.169583e+03 1.797352e+02 1.718349e+03 3.879517e-01 2.450152e-01 2.704928e-02 4.015538e-02 3.175099e+00
7.733811e+03 2.104206e+02 3.972990e+02 4.679874e-01 3.914859e-01 1.459171e-02 -2.038784e-02 3.347559e+00
6.676603e+03 4.608113e+02 1.820221e+03 6.856074e-02 9.248043e-01 3.464847e-03 -1.418588e-03 5.524649e+00
9.372190e+03 3.983483e+02 1.700695e+03 7.309843e-01 9.373688e-01 4.494927e-02 -2.247003e-02 3.540204e+00
8.031660e+03 4.577806e+02 1.636111e+03 3.731039e-01 7.687353e-02 6.715891e-02 -6.163729e-03 3.097972e+00
6.923619e+03 1.620172e+02 1.471058e+03 5.891284e-01 5.008039e-01 1.902443e-02 -5.220307e-02 3.164506e+00
8.542270e+03 3.350779e+02 5.351993e+02 9.291217e-01 8.970823e-02 5.487106e-02 -3.909257e-02 2.031840e+00
7.326882e+03 4.358231e+02 5.961706e+02 2.444366e-01 4.591287e-01 3.119848e-02 5.885564e-02 3.113486e+00
8.286221e+03 1.927265e+02 1.312070e+03 1.863179e-01 8.679853e-01 2.672468e-02 3.915759e-02 3.968500e+00
6.005585e+03 4.163005e+02 4.930945e+02 4.886352e-01 1.232083e-01 4.811645e-02 4.333588e-02 2.746414e+00
6.538633e+03 1.168853e+02 9.234151e+02 6.400789e-01 7.119625e-01 3.651783e-02 2.658196e-02 3.470594e+00
8.748462e+03 2.515973e+02 1.302162e+03 5.521020e-01 5.505209e-01 2.687166e-03 -5.309590e-02 3.082610e+00
8.024328e+03 1.411059e+02 8.531057e+02 2.107575e-02 1.762933e-01 3.310259e-02 2.007975e-02 3.570132e+00
6.882700e+03 4.009145e+02 3.335652e+02 6.379981e-02 6.706969e-01 5.988076e-02 2.807201e-02 3.528889e+00
8.513244e+03 4.704969e+02 8.999151e+02 8.796914e-01 9.996992e-02 5.247489e-02 -5.558209e-02 2.085965e+00
7.157324e+03 2.444352e+02 1.740662e+03 7.418288e-02 6.693723e-01 7.272213e-03 4.685093e-02 3.965725e+00
6.723957e+03 2.550920e+02 1.454898e+03 6.753045e-01 4.429065e-01 1.927470e-02 -5.848542e-02 2.921295e+00
6.165503e+03 3.585286e+02 1.814555e+03 7.616099e-01 6.373776e-01 5.682040e-02 -2.072718e-02 3.543733e+00
6.452913e+03 1.711693e+02 1.128325e+03 2.022728e-01 2.940310e-01 2.641739e-02 2.537640e-02 3.634237e+00
6.968961e+03 1.719673e+02 1.780952e+03 4.168922e-01 7.779139e-01 6.150072e-02 7.876574e-03 4.126579e+00
9.240293e+03 2.278315e+02 1.607893e+03 2.550899e-02 8.626205e-01 6.910840e-02 5.373438e-02 3.687520e+00
8.718586e+03 4.727413e+02 1.716744e+03 8.694607e-01 6.743178e-01 6.260221e-02 3.083940e-02 2.896117e+00
5.620983e+03 3.011433e+02 1.315208e+03 3.080368e-01 3.329455e-01 3.518608e-02 -2.243893e-02 3.700514e+00
6.050224e+03 4.444922e+02 1.427034e+03 3.912819e-01 3.302860e-01 4.640902e-02 1.449721e-02 3.564272e+00
6.053956e+03 2.901102e+02 1.622155e+03 8.004046e-02 3.529683e-01 2.561078e-02 2.053869e-02 4.038899e+00
5.958311e+03 1.292379e+02 1.081251e+03 3.178940e-01 5.104003e-01 4.362231e-02 5.041505e-03 3.926809e+00
9.428020e+03 3.420987e+02 1.734999e+03 4.446853e-01 3.680785e-01 1.220700e-02 -2.693056e-02 3.438261e+00
